	device_time_stamp	system_time_stamp	left_gaze_point_on_display_area_x	left_gaze_point_on_display_area_y	left_gaze_point_in_user_coordinate_system_x	left_gaze_point_in_user_coordinate_system_y	left_gaze_point_in_user_coordinate_system_z	left_gaze_origin_in_trackbox_coordinate_system_x	left_gaze_origin_in_trackbox_coordinate_system_y	left_gaze_origin_in_trackbox_coordinate_system_z	left_gaze_origin_in_user_coordinate_system_x	left_gaze_origin_in_user_coordinate_system_y	left_gaze_origin_in_user_coordinate_system_z	left_pupil_diameter	left_pupil_validity	left_gaze_origin_validity	left_gaze_point_validity	right_gaze_point_on_display_area_x	right_gaze_point_on_display_area_y	right_gaze_point_in_user_coordinate_system_x	right_gaze_point_in_user_coordinate_system_y	right_gaze_point_in_user_coordinate_system_z	right_gaze_origin_in_trackbox_coordinate_system_x	right_gaze_origin_in_trackbox_coordinate_system_y	right_gaze_origin_in_trackbox_coordinate_system_z	right_gaze_origin_in_user_coordinate_system_x	right_gaze_origin_in_user_coordinate_system_y	right_gaze_origin_in_user_coordinate_system_z	right_pupil_diameter	right_pupil_validity	right_gaze_origin_validity	right_gaze_point_validity
55	5641976820	99803972363	0.24462278187274933	0.9204226732254028	-158.3338623046875	558.4617309570312	-362.7770080566406	0.573736310005188	0.5075235366821289	0.5009779334068298	-37.065982818603516	-1.2316197156906128	649.430908203125	3.747406005859375	1	1	1	-0.041463661938905716	0.7277743220329285	-335.7074890136719	604.777587890625	-316.461181640625	0.4201599359512329	0.5097547769546509	0.4933543801307678	32.85877990722656	-1.829676866531372	645.8392333984375	3.524200439453125	1	1	1
56	5641993475	99803989020	0.27022266387939453	0.9280248880386353	-142.46194458007812	556.6340942382812	-364.6047668457031	0.5730717182159424	0.5075088739395142	0.503860592842102	-36.84491729736328	-1.2286776304244995	650.8871459960938	3.7536773681640625	1	1	1	-0.00832083635032177	0.7226294279098511	-315.158935546875	606.0145263671875	-315.224365234375	0.41947847604751587	0.5097657442092896	0.496235728263855	33.24109649658203	-1.8367723226547241	647.2622680664062	3.526275634765625	1	1	1
57	5642010129	99804005674	0.2863384187221527	0.9276348352432251	-132.47019958496094	556.7279052734375	-364.5110168457031	0.5725796818733215	0.5075000524520874	0.5075308680534363	-36.723548889160156	-1.228632926940918	652.7320556640625	3.7406005859375	1	1	1	0.01568078063428402	0.7209843397140503	-300.2779235839844	606.4100341796875	-314.828857421875	0.41896292567253113	0.5098046064376831	0.49990490078926086	33.569732666015625	-1.8547030687332153	649.082275390625	3.530670166015625	1	1	1
58	5642026784	99804022330	0.29143112897872925	0.9240554571151733	-129.31272888183594	557.58837890625	-363.65045166015625	0.5725966095924377	0.5073825120925903	0.508169412612915	-36.74931335449219	-1.188768744468689	653.0504760742188	3.739044189453125	1	1	1	0.014846748672425747	0.7200720310211182	-300.7950134277344	606.6293334960938	-314.6094665527344	0.4189715087413788	0.5097149610519409	0.5005429983139038	33.58226013183594	-1.8249503374099731	649.4011840820312	3.5308685302734375	1	1	1
59	5642043439	99804038986	0.29334405064582825	0.9125925898551941	-128.12672424316406	560.3443603515625	-360.89459228515625	0.5724292993545532	0.5073893070220947	0.5087231397628784	-36.688270568847656	-1.1914536952972412	653.3311767578125	3.7427520751953125	1	1	1	0.009366943500936031	0.7209275364875793	-304.1924743652344	606.4236450195312	-314.81512451171875	0.4187989830970764	0.5097622275352478	0.5010964274406433	33.67510986328125	-1.8417210578918457	649.6734619140625	3.5299835205078125	1	1	1
60	5642060093	99804055641	0.29511240124702454	0.9125720858573914	-127.03031921386719	560.3493041992188	-360.8896789550781	0.5722973346710205	0.5073208212852478	0.5093309283256531	-36.644859313964844	-1.168272614479065	653.6380004882812	3.736175537109375	1	1	1	0.0059042274951934814	0.7232625484466553	-306.3393859863281	605.8623046875	-315.37652587890625	0.4186640977859497	0.5097344517707825	0.5017040967941284	33.75225830078125	-1.8329198360443115	649.9736938476562	3.5449676513671875	1	1	1
61	5642076748	99804072297	0.29449203610420227	0.9120509624481201	-127.41495513916016	560.4744873046875	-360.76434326171875	0.5721239447593689	0.5072073340415955	0.5098011493682861	-36.57866287231445	-1.129406213760376	653.8772583007812	3.732452392578125	1	1	1	0.005849168170243502	0.7132772207260132	-306.3735046386719	608.262939453125	-312.97589111328125	0.41848525404930115	0.5096766352653503	0.5021739602088928	33.84589385986328	-1.8135664463043213	650.2041625976562	3.539093017578125	1	1	1
62	5642093403	99804088953	0.2941243350505829	0.9055571556091309	-127.64292907714844	562.0357055664062	-359.2031555175781	0.5719897747039795	0.5071060061454773	0.5102641582489014	-36.530155181884766	-1.0947061777114868	654.1119384765625	3.72760009765625	1	1	1	0.0040207807905972	0.7131345272064209	-307.5071105957031	608.2973022460938	-312.94158935546875	0.4183555841445923	0.5096137523651123	0.5026373267173767	33.91698455810547	-1.792521595954895	650.4324951171875	3.527252197265625	1	1	1
63	5642110057	99804105608	0.2904183268547058	0.8977562189102173	-129.9406280517578	563.9111328125	-357.3276672363281	0.5718137621879578	0.5070441365242004	0.5107686519622803	-36.46351623535156	-1.0736273527145386	654.3682861328125	3.7349853515625	1	1	1	-0.0018079016590490937	0.7170413732528687	-311.12091064453125	607.3580322265625	-313.880859375	0.41817277669906616	0.5095747709274292	0.5031412243843079	34.01344299316406	-1.779652714729309	650.6798095703125	3.53961181640625	1	1	1
64	5642126712	99804122264	0.2883490324020386	0.897284984588623	-131.22357177734375	564.0244140625	-357.2143249511719	0.571726381778717	0.507001519203186	0.5109963417053223	-36.42980194091797	-1.0590052604675293	654.4841918945312	3.7406158447265625	1	1	1	-0.0031485212966799736	0.7158194184303284	-311.9520568847656	607.6517333984375	-313.58709716796875	0.418086439371109	0.5095435380935669	0.5033689141273499	34.05870819091797	-1.769150733947754	650.7914428710938	3.5444488525390625	1	1	1
65	5642143367	99804138920	0.2905127704143524	0.9049115777015686	-129.88211059570312	562.19091796875	-359.0478820800781	0.5715867280960083	0.5069271326065063	0.5113224983215332	-36.37482833862305	-1.0334587097167969	654.6506958007812	3.72955322265625	1	1	1	-0.00046896262210793793	0.7150442004203796	-310.290771484375	607.8381958007812	-313.4007568359375	0.4179611802101135	0.5094817876815796	0.5036957859992981	34.124366760253906	-1.7482717037200928	650.9517211914062	3.5438385009765625	1	1	1
66	5642160022	99804155576	0.2910393476486206	0.8968633413314819	-129.5556182861328	564.1258544921875	-357.1130065917969	0.5715389847755432	0.5069378614425659	0.5113644003868103	-36.35408401489258	-1.037160873413086	654.6727905273438	3.7316741943359375	1	1	1	8.336938481079414e-05	0.7238845229148865	-309.94830322265625	605.7127685546875	-315.5260314941406	0.4179152548313141	0.5095023512840271	0.5037375688552856	34.14641571044922	-1.7553247213363647	650.9714965820312	3.545623779296875	1	1	1
67	5642176676	99804172231	0.29372438788414	0.8888533115386963	-127.89087677001953	566.0515747070312	-355.187255859375	0.5715908408164978	0.5074107646942139	0.5133969783782959	-36.43388748168945	-1.2023077011108398	655.6859130859375	3.726165771484375	1	1	1	-0.006254282314330339	0.7312241196632385	-313.8776550292969	603.9481201171875	-317.2905578613281	0.4179556667804718	0.5102617144584656	0.5057715773582458	34.18174743652344	-2.01906681060791	651.9873046875	3.518280029296875	1	1	1
68	5642193331	99804188887	0.10325514525175095	0.8395975828170776	-245.9818115234375	577.8934326171875	-343.3453674316406	0.5723253488540649	0.5069255828857422	0.5130684971809387	-36.762672424316406	-1.035025954246521	655.5033569335938	3.6231231689453125	1	1	1													0	0	0
69	5642209986	99804205543	0.0903179794549942	0.8632986545562744	-254.0028533935547	572.1952514648438	-349.04345703125	0.5728978514671326	0.5071459412574768	0.5115302801132202	-36.98218536376953	-1.1104406118392944	654.7205810546875	3.6691436767578125	1	1	1	-0.18646180629730225	0.7003346085548401	-425.6063232421875	611.37451171875	-309.8642272949219	0.41911080479621887	0.5102347135543823	0.5038990378379822	33.60569763183594	-2.00815749168396	651.0797119140625	3.5744476318359375	1	1	1
70	5642226640	99804222198	0.08032054454088211	0.8690685033798218	-260.2012634277344	570.80810546875	-350.43060302734375	0.5726068019866943	0.5068787336349487	0.5121802687644958	-36.86709213256836	-1.0184264183044434	655.052734375	3.6628570556640625	1	1	1	-0.18646180629730225	0.7003346085548401	-425.6063232421875	611.37451171875	-309.8642272949219	0.4188465178012848	0.5099653601646423	0.5045495629310608	33.742919921875	-1.9164012670516968	651.3985595703125	3.5744476318359375	1	1	1
71	5642243295	99804238854	0.08171847462654114	0.8791283369064331	-259.3345642089844	568.3896484375	-352.8492431640625	0.5725575089454651	0.5066571235656738	0.5141115784645081	-36.89885330200195	-0.9432173371315002	656.0181884765625	3.6601104736328125	1	1	1	-0.1874859631061554	0.6954924464225769	-426.2413024902344	612.5386352539062	-308.70013427734375	0.41897130012512207	0.5095045566558838	0.5064881443977356	33.735694885253906	-1.7609275579452515	652.3699951171875	3.5657196044921875	1	1	1
72	5642259950	99804255510	0.08208278566598892	0.873881995677948	-259.10870361328125	569.6509399414062	-351.587890625	0.5722926259040833	0.5067472457885742	0.5141786932945251	-36.778846740722656	-0.9741843342781067	656.0585327148438	3.6634063720703125	1	1	1	-0.1874859631061554	0.6954924464225769	-426.2413024902344	612.5386352539062	-308.70013427734375	0.4187227487564087	0.5095913410186768	0.5065559148788452	33.85115051269531	-1.790606141090393	652.3978881835938	3.5657196044921875	1	1	1
73	5642276604	99804272165	0.08322687447071075	0.8709697127342224	-258.39935302734375	570.3510131835938	-350.8876953125	0.5721848011016846	0.5063234567642212	0.5159858465194702	-36.78012466430664	-0.8286092877388	656.963623046875	3.6667327880859375	1	1	1	-0.18831683695316315	0.7014333605766296	-426.7564392089844	611.1104125976562	-310.12847900390625	0.4187781810760498	0.5089781284332275	0.5083698630332947	33.872337341308594	-1.5819902420043945	653.3055419921875	3.5628509521484375	1	1	1
74	5642293259	99804288821	0.08547144383192062	0.8780867457389832	-257.0077209472656	568.6400756835938	-352.59881591796875	0.5720205307006836	0.5063837170600891	0.5158818364143372	-36.70152282714844	-0.8492491245269775	656.9159545898438	3.6707611083984375	1	1	1	-0.18831683695316315	0.7014333605766296	-426.7564392089844	611.1104125976562	-310.12847900390625	0.4186265766620636	0.5090356469154358	0.5082668662071228	33.939109802246094	-1.6015070676803589	653.2504272460938	3.5628509521484375	1	1	1
75	5642309914	99804305477	0.0870601013302803	0.8817003965377808	-256.0227355957031	567.7713012695312	-353.4676208496094	0.5718321800231934	0.5063305497169495	0.5179551839828491	-36.67253494262695	-0.8319714069366455	657.9558715820312	3.667449951171875	1	1	1	-0.1989113986492157	0.7069142460823059	-433.3250732421875	609.792724609375	-311.4461669921875	0.41853493452072144	0.5088801980018616	0.5103446245193481	34.03491973876953	-1.5503418445587158	654.2858276367188	3.5617828369140625	1	1	1
76	5642326568	99804322132	0.08490153402090073	0.8802576065063477	-257.3610534667969	568.1181640625	-353.1207580566406	0.5716819167137146	0.5063661336898804	0.5182362198829651	-36.61098861694336	-0.8443413972854614	658.0999755859375	3.6790924072265625	1	1	1	-0.1989113986492157	0.7069142460823059	-433.3250732421875	609.792724609375	-311.4461669921875	0.4184057414531708	0.5089126229286194	0.5106264352798462	34.10150146484375	-1.5617200136184692	654.4234619140625	3.5617828369140625	1	1	1
77	5642343223	99804338788	0.07785171270370483	0.8781868815422058	-261.73193359375	568.6160278320312	-352.6228942871094	0.571498453617096	0.5063951015472412	0.5200780034065247	-36.57734680175781	-0.8554073572158813	659.024169921875	3.6948699951171875	1	1	1	-0.19519367814064026	0.6916906237602234	-431.02008056640625	613.45263671875	-307.7861022949219	0.41831639409065247	0.508868396282196	0.5124725103378296	34.19053649902344	-1.5485609769821167	655.3431396484375	3.5665740966796875	1	1	1
78	5642359878	99804355444	0.07448122650384903	0.8683772087097168	-263.8216247558594	570.9744262695312	-350.2644958496094	0.5714582800865173	0.5065680146217346	0.5199239253997803	-36.55440139770508	-0.9153381586074829	658.9481811523438	3.69482421875	1	1	1	-0.19519367814064026	0.6916906237602234	-431.02008056640625	613.45263671875	-307.7861022949219	0.4182882308959961	0.5090372562408447	0.5123193264007568	34.19960021972656	-1.6066792011260986	655.2658081054688	3.5665740966796875	1	1	1
79	5642376532	99804372099	0.07587511837482452	0.8671525716781616	-262.95745849609375	571.2688598632812	-349.9700622558594	0.5712880492210388	0.5067211985588074	0.5213837623596191	-36.515987396240234	-0.9694725871086121	659.6813354492188	3.68878173828125	1	1	1	-0.19323110580444336	0.6755629181861877	-429.80328369140625	617.330078125	-303.9087829589844	0.41817012429237366	0.5091485381126404	0.5137819647789001	34.292076110839844	-1.6467982530593872	655.9932250976562	3.5901947021484375	1	1	1
80	5642393187	99804388756	0.07298898696899414	0.8670725226402283	-264.7468566894531	571.2880249023438	-349.95074462890625	0.571190357208252	0.5067362785339355	0.5215372443199158	-36.475013732910156	-0.9747186303138733	659.7603759765625	3.69775390625	1	1	1	-0.19323110580444336	0.6755629181861877	-429.80328369140625	617.330078125	-303.9087829589844	0.4180903434753418	0.5091614127159119	0.5139360427856445	34.332786560058594	-1.6513680219650269	656.0682373046875	3.5901947021484375	1	1	1
81	5642409842	99804405412	0.07281983643770218	0.8587561249732971	-264.8517150878906	573.2874145507812	-347.95135498046875	0.5709909200668335	0.5068475008010864	0.5235300064086914	-36.43754959106445	-1.0147442817687988	660.7603149414062	3.7152862548828125	1	1	1	-0.19501963257789612	0.6700515151023865	-430.9121398925781	618.6550903320312	-302.583740234375	0.4179374873638153	0.5092435479164124	0.515931248664856	34.455360412597656	-1.6821585893630981	657.0607299804688	3.5694732666015625	1	1	1
82	5642426497	99804422068	0.0747286006808281	0.8569719791412354	-263.66827392578125	573.7164306640625	-347.5224914550781	0.570984959602356	0.5068965554237366	0.5235401391983032	-36.43504333496094	-1.0318423509597778	660.7655029296875	3.7181854248046875	1	1	1	-0.19501963257789612	0.6700515151023865	-430.9121398925781	618.6550903320312	-302.583740234375	0.4179466962814331	0.5092900991439819	0.5159420371055603	34.45142364501953	-1.6982932090759277	657.0662841796875	3.5694732666015625	1	1	1
83	5642443151	99804438723	0.07423380017280579	0.8527432084083557	-263.97503662109375	574.7330932617188	-346.5058288574219	0.5708339214324951	0.5068914294242859	0.5252721905708313	-36.41265869140625	-1.0312576293945312	661.6340942382812	3.7100677490234375	1	1	1													0	0	0
84	5642459806	99804455379	0.0750589445233345	0.8556498289108276	-263.4634704589844	574.0342407226562	-347.20458984375	0.5708267688751221	0.5068234205245972	0.5250906944274902	-36.40440368652344	-1.0073915719985962	661.543701171875	3.7150115966796875	1	1	1													0	0	0
85	5642476461	99804472035	0.07673735171556473	0.8537230491638184	-262.4228515625	574.4974365234375	-346.7413635253906	0.5707004070281982	0.5069055557250977	0.5265805721282959	-36.38660430908203	-1.0370711088180542	662.2906494140625	3.71600341796875	1	1	1	-0.19305917620658875	0.6604515910148621	-429.69671630859375	620.9630737304688	-300.2757873535156	0.4177446663379669	0.509253740310669	0.5189863443374634	34.62433624267578	-1.6893874406814575	658.5814819335938	3.5835418701171875	1	1	1
86	5642493115	99804488691	0.07594610005617142	0.8527510762214661	-262.9134216308594	574.7311401367188	-346.50775146484375	0.5707862973213196	0.5069531202316284	0.5262989401817322	-36.418697357177734	-1.0535515546798706	662.1478271484375	3.713348388671875	1	1	1	-0.19305917620658875	0.6604515910148621	-429.69671630859375	620.9630737304688	-300.2757873535156	0.4178406894207001	0.5092993378639221	0.518705427646637	34.57268524169922	-1.7049469947814941	658.4434814453125	3.5835418701171875	1	1	1
87	5642509770	99804505346	0.07090966403484344	0.8573474287986755	-266.0360412597656	573.6261596679688	-347.61279296875	0.5706899762153625	0.5070021748542786	0.5278104543685913	-36.4154052734375	-1.0718029737472534	662.9049072265625	3.7156829833984375	1	1	1	-0.18905092775821686	0.659733772277832	-427.2115783691406	621.1356201171875	-300.1031799316406	0.41777104139328003	0.5093429088592529	0.5202184915542603	34.644569396972656	-1.7219645977020264	659.197265625	3.5661468505859375	1	1	1
88	5642526425	99804522003	0.06684169918298721	0.8564534187316895	-268.55816650390625	573.841064453125	-347.3978271484375	0.5708000659942627	0.506917417049408	0.5274787545204163	-36.457550048828125	-1.0420126914978027	662.736572265625	3.715301513671875	1	1	1	-0.18905092775821686	0.659733772277832	-427.2115783691406	621.1356201171875	-300.1031799316406	0.4178922176361084	0.5092572569847107	0.5198873281478882	34.579856872558594	-1.6919232606887817	659.034912109375	3.5661468505859375	1	1	1
89	5642543079	99804538658	0.07492920756340027	0.8537354469299316	-263.54388427734375	574.4944458007812	-346.744384765625	0.570785641670227	0.5069482326507568	0.5291683077812195	-36.497196197509766	-1.054117202758789	663.5803833007812	3.7141265869140625	1	1	1	-0.19750823080539703	0.6618849039077759	-432.45513916015625	620.618408203125	-300.62030029296875	0.41792240738868713	0.5092493295669556	0.5215792059898376	34.6102294921875	-1.6913501024246216	659.8804321289062	3.5460205078125	1	1	1
90	5642559734	99804555314	0.07732691615819931	0.8421162366867065	-262.05731201171875	577.2879638671875	-343.9508972167969	0.570951521396637	0.5068983435630798	0.5293939113616943	-36.58062744140625	-1.036991000175476	663.6887817382812	3.7078094482421875	1	1	1	-0.19750823080539703	0.6618849039077759	-432.45513916015625	620.618408203125	-300.62030029296875	0.4181092381477356	0.5091971755027771	0.521806001663208	34.52971649169922	-1.6737217903137207	659.9982299804688	3.5460205078125	1	1	1
