	device_time_stamp	system_time_stamp	left_gaze_point_on_display_area_x	left_gaze_point_on_display_area_y	left_gaze_point_in_user_coordinate_system_x	left_gaze_point_in_user_coordinate_system_y	left_gaze_point_in_user_coordinate_system_z	left_gaze_origin_in_trackbox_coordinate_system_x	left_gaze_origin_in_trackbox_coordinate_system_y	left_gaze_origin_in_trackbox_coordinate_system_z	left_gaze_origin_in_user_coordinate_system_x	left_gaze_origin_in_user_coordinate_system_y	left_gaze_origin_in_user_coordinate_system_z	left_pupil_diameter	left_pupil_validity	left_gaze_origin_validity	left_gaze_point_validity	right_gaze_point_on_display_area_x	right_gaze_point_on_display_area_y	right_gaze_point_in_user_coordinate_system_x	right_gaze_point_in_user_coordinate_system_y	right_gaze_point_in_user_coordinate_system_z	right_gaze_origin_in_trackbox_coordinate_system_x	right_gaze_origin_in_trackbox_coordinate_system_y	right_gaze_origin_in_trackbox_coordinate_system_z	right_gaze_origin_in_user_coordinate_system_x	right_gaze_origin_in_user_coordinate_system_y	right_gaze_origin_in_user_coordinate_system_z	right_pupil_diameter	right_pupil_validity	right_gaze_origin_validity	right_gaze_point_validity
56	169192676	159083469610	0.12666016817092896	0.971911609172821	-231.470703125	546.0830688476562	-375.1558837890625	0.5841542482376099	0.5013558864593506	0.5397048592567444	-43.054412841796875	0.8953540921211243	668.4667358398438	3.7153472900390625	1	1	1	-0.18962298333644867	0.7721071243286133	-427.5662841796875	594.1193237304688	-327.1195983886719	0.4333737790584564	0.5024005770683289	0.5322264432907104	27.67596435546875	0.6806303262710571	665.5376586914062	3.5824737548828125	1	1	1
57	169209331	159083486265	0.12681762874126434	0.9714375734329224	-231.37307739257812	546.197021484375	-375.0418395996094	0.5844402313232422	0.5014998912811279	0.5406085252761841	-43.21731185913086	0.8448662757873535	668.9090576171875	3.7047882080078125	1	1	1	-0.18969346582889557	0.7725037932395935	-427.6099548339844	594.0238647460938	-327.2149353027344	0.43366608023643494	0.5024917721748352	0.5331307649612427	27.55826187133789	0.6487805843353271	665.9951171875	3.5768280029296875	1	1	1
58	169225985	159083502919	0.10595965385437012	0.9807181358337402	-244.30503845214844	543.9657592773438	-377.2730407714844	0.5846004486083984	0.5008850693702698	0.5428411960601807	-43.36494445800781	1.0633271932601929	670.0178833007812	3.6891021728515625	1	1	1	-0.19385065138339996	0.7712392210960388	-430.1874084472656	594.3279418945312	-326.91094970703125	0.4338464140892029	0.5018284320831299	0.5353647470474243	27.519527435302734	0.882943868637085	667.1144409179688	3.5368194580078125	1	1	1
59	169242640	159083519574	0.07714714854955673	0.9795264601707458	-262.1687927246094	544.252197265625	-376.98651123046875	0.5845690965652466	0.4998953640460968	0.5458272695541382	-43.44736862182617	1.416155219078064	671.508056640625	3.684722900390625	1	1	1													0	0	0
60	169259295	159083536229	0.07363313436508179	0.9739814400672913	-264.34747314453125	545.5853881835938	-375.6534729003906	0.5846554040908813	0.4991036653518677	0.5469031929969788	-43.523277282714844	1.697731375694275	672.0415649414062	3.68560791015625	1	1	1													0	0	0
61	169275949	159083552883	0.07643166184425354	0.9683390259742737	-262.61236572265625	546.9419555664062	-374.2969055175781	0.5844355225563049	0.4994637966156006	0.5495173335075378	-43.503814697265625	1.5734045505523682	673.3529663085938	3.6701812744140625	1	1	1													0	0	0
62	169292604	159083569538	0.07481459528207779	0.9570988416671753	-263.6149597167969	549.6441650390625	-371.59454345703125	0.5842838287353516	0.5001037120819092	0.550657331943512	-43.468528747558594	1.3475059270858765	673.9269409179688	3.657257080078125	1	1	1													0	0	0
63	169309259	159083586194	0.07318796962499619	0.9536206722259521	-264.62347412109375	550.48046875	-370.7583923339844	0.5842251181602478	0.49992409348487854	0.5514809489250183	-43.46742248535156	1.412265658378601	674.3395385742188	3.656951904296875	1	1	1													0	0	0
64	169325914	159083602849	0.07226616144180298	0.9559792280197144	-265.1949768066406	549.9133911132812	-371.3254089355469	0.5841055512428284	0.49905768036842346	0.5533599853515625	-43.47197341918945	1.7228617668151855	675.2799682617188	3.650115966796875	1	1	1													0	0	0
65	169342568	159083619503	0.070341557264328	0.9598486423492432	-266.38824462890625	548.9830932617188	-372.25567626953125	0.5840727686882019	0.4979771673679352	0.5548653602600098	-43.5056037902832	2.1099720001220703	676.0309448242188	3.6430206298828125	1	1	1													0	0	0
66	169359223	159083636158	0.0637882724404335	0.9534039497375488	-270.4512939453125	550.5325927734375	-370.706298828125	0.5839933753013611	0.4966312646865845	0.5567716360092163	-43.53013610839844	2.5934786796569824	676.9827880859375	3.64971923828125	1	1	1													0	0	0
67	169375878	159083652813	0.06832006573677063	0.9467364549636841	-267.6415710449219	552.135498046875	-369.10333251953125	0.5841501951217651	0.4954323470592499	0.5573399662971497	-43.62359619140625	3.022524833679199	677.259765625	3.6437225341796875	1	1	1													0	0	0
68	169392532	159083669467	0.07485650479793549	0.9518465399742126	-263.5889587402344	550.9068603515625	-370.33184814453125	0.5842522382736206	0.49390673637390137	0.5578699707984924	-43.690120697021484	3.5685994625091553	677.5183715820312	3.635833740234375	1	1	1													0	0	0
69	169409187	159083686122	0.07599075138568878	0.9526116847991943	-262.8857116699219	550.7229614257812	-370.51580810546875	0.5826913714408875	0.49441179633140564	0.5577913522720337	-42.94662094116211	3.3898417949676514	677.5274658203125	3.63104248046875	1	1	1													0	0	0
70	169425842	159083702777	0.07130078226327896	0.941231906414032	-265.79351806640625	553.4589233398438	-367.7799377441406	0.5841081142425537	0.4942024350166321	0.5593851208686829	-43.670188903808594	3.467005491256714	678.2793579101562	3.6194915771484375	1	1	1													0	0	0
71	169442496	159083719431	0.06808681041002274	0.9408643245697021	-267.78619384765625	553.5473022460938	-367.6915588378906	0.5842472314834595	0.49471309781074524	0.5597165822982788	-43.74660110473633	3.2850029468536377	678.44140625	3.6048126220703125	1	1	1													0	0	0
72	169459151	159083736086	0.06755054742097855	0.9485228061676025	-268.11865234375	551.7060546875	-369.5328063964844	0.5842383503913879	0.49508020281791687	0.5586444139480591	-43.70763397216797	3.151203155517578	677.9073486328125	3.5884552001953125	1	1	1													0	0	0
73	169475806	159083752741	0.06978239119052887	0.9430713057518005	-266.73492431640625	553.0167236328125	-368.2221374511719	0.5838103890419006	0.49513453245162964	0.5599841475486755	-43.54731750488281	3.1353890895843506	678.5889892578125	3.58209228515625	1	1	1													0	0	0
74	169492460	159083769395	0.07502695173025131	0.9406062960624695	-263.4833068847656	553.6093139648438	-367.6295166015625	0.5834872126579285	0.4950924813747406	0.5623860955238342	-43.47039031982422	3.156377077102661	679.7972412109375	3.5751953125	1	1	1													0	0	0
75	169509115	159083786051	0.07233072072267532	0.9312809109687805	-265.15496826171875	555.851318359375	-365.3875427246094	0.5834651589393616	0.4952186942100525	0.5636512637138367	-43.500160217285156	3.11405348777771	680.429443359375	3.5657958984375	1	1	1													0	0	0
76	169525770	159083802706	0.0701221227645874	0.924450159072876	-266.5242919921875	557.4935302734375	-363.745361328125	0.5833176374435425	0.4953743815422058	0.5645302534103394	-43.45774841308594	3.0603394508361816	680.872802734375	3.5615692138671875	1	1	1													0	0	0
77	169542424	159083819360	0.06547680497169495	0.9271713495254517	-269.4043884277344	556.8392944335938	-364.39959716796875	0.5832244753837585	0.4950296878814697	0.5653282403945923	-43.43895721435547	3.1860594749450684	681.2732543945312	3.5455169677734375	1	1	1													0	0	0
78	169559079	159083836015	0.0590553842484951	0.9127199053764343	-273.38568115234375	560.313720703125	-360.9251708984375	0.5830590724945068	0.4944417476654053	0.5670344233512878	-43.41462707519531	3.4017066955566406	682.1285400390625	3.5387115478515625	1	1	1													0	0	0
79	169575734	159083852670	0.061764396727085114	0.9068063497543335	-271.7060852050781	561.7354125976562	-359.50341796875	0.5830674171447754	0.4940730929374695	0.5679993629455566	-43.44951629638672	3.5367887020111084	682.609130859375	3.5341339111328125	1	1	1													0	0	0
80	169592389	159083869325	0.05892238765954971	0.9022400975227356	-273.4681091308594	562.8331298828125	-358.4056396484375	0.5830486416816711	0.49380871653556824	0.5689889192581177	-43.472145080566406	3.6345882415771484	683.1029052734375	3.52178955078125	1	1	1													0	0	0
81	169609043	159083885979	0.05900467559695244	0.8995199799537659	-273.4170837402344	563.4871215820312	-357.751708984375	0.5831596255302429	0.49370288848876953	0.5694441199302673	-43.539791107177734	3.6737964153289795	683.3264770507812	3.5213775634765625	1	1	1													0	0	0
82	169625698	159083902634	0.05939213186502457	0.912675142288208	-273.1769104003906	560.324462890625	-360.9144287109375	0.5832520723342896	0.49358463287353516	0.570149302482605	-43.606544494628906	3.7182111740112305	683.67529296875	3.5200958251953125	1	1	1													0	0	0
83	169642353	159083919289	0.0547337606549263	0.906526505947113	-276.0650939941406	561.8026733398438	-359.4361877441406	0.583260715007782	0.49347054958343506	0.5712242722511292	-43.64497375488281	3.7622697353363037	684.211181640625	3.512725830078125	1	1	1													0	0	0
84	169659007	159083935943	0.050528015941381454	0.908296525478363	-278.6726379394531	561.3771362304688	-359.86175537109375	0.5833333134651184	0.4935717284679413	0.5720936059951782	-43.70740509033203	3.728048801422119	684.6429443359375	3.5154266357421875	1	1	1													0	0	0
85	169675662	159083952598	0.051842086017131805	0.9133896231651306	-277.85791015625	560.1526489257812	-361.086181640625	0.5833057165145874	0.4941621720790863	0.5733482837677002	-43.73369598388672	3.518136978149414	685.27099609375	3.5171966552734375	1	1	1													0	0	0
86	169692317	159083969253	0.05053725838661194	0.9062044620513916	-278.6668701171875	561.8800048828125	-359.35870361328125	0.5832918286323547	0.4954780638217926	0.5732489228248596	-43.722965240478516	3.042463779449463	685.2241821289062	3.515380859375	1	1	1													0	0	0
87	169708971	159083985908	0.04833244904875755	0.9049099087715149	-280.03387451171875	562.1912841796875	-359.0474853515625	0.5835159420967102	0.49631908535957336	0.5718231201171875	-43.78438949584961	2.7354824542999268	684.5072021484375	3.519256591796875	1	1	1													0	0	0
88	169725626	159084002563	0.045577406883239746	0.8940767645835876	-281.7420349121094	564.7957763671875	-356.4430236816406	0.5837015509605408	0.4969973862171173	0.5718475580215454	-43.873661041259766	2.4905004501342773	684.5146484375	3.5254364013671875	1	1	1													0	0	0
89	169742281	159084019218	0.047354571521282196	0.8903592824935913	-280.6401672363281	565.6895141601562	-355.54931640625	0.5837940573692322	0.49690762162208557	0.571672260761261	-43.9124755859375	2.5224673748016357	684.4241943359375	3.5228271484375	1	1	1													0	0	0
90	169758935	159084035872	0.05157089605927467	0.8997798562049866	-278.0260314941406	563.4246215820312	-357.81414794921875	0.5838682055473328	0.49567145109176636	0.5716536641120911	-43.94829559326172	2.9684481620788574	684.4108276367188	3.5248565673828125	1	1	1													0	0	0
91	169775590	159084052527	0.050276774913072586	0.905478298664093	-278.828369140625	562.0546264648438	-359.1841735839844	0.5839366316795349	0.4945083558559418	0.571839451789856	-43.98786926269531	3.3885650634765625	684.4994506835938	3.526580810546875	1	1	1													0	0	0
92	169792245	159084069182	0.0566394105553627	0.9127951264381409	-274.8835754394531	560.2955932617188	-360.9432678222656	0.5841137766838074	0.49399828910827637	0.5714478492736816	-44.060577392578125	3.5714123249053955	684.297607421875	3.52593994140625	1	1	1													0	0	0
93	169808899	159084085836	0.05593804270029068	0.9124898314476013	-275.3183898925781	560.368896484375	-360.86981201171875	0.5840201377868652	0.4941411316394806	0.5728675723075867	-44.0611572265625	3.5236401557922363	685.0091552734375	3.5291595458984375	1	1	1													0	0	0
94	169825554	159084102491	0.04815060645341873	0.9122881889343262	-280.1466369628906	560.4174194335938	-360.8213195800781	0.5840070247650146	0.49403759837150574	0.5738011598587036	-44.084896087646484	3.5634663105010986	685.4752197265625	3.5348968505859375	1	1	1													0	0	0
95	169842209	159084119146	0.049204740673303604	0.9022716283798218	-279.4930725097656	562.8255615234375	-358.41314697265625	0.5839829444885254	0.49372148513793945	0.5745747089385986	-44.098358154296875	3.679832935333252	685.861328125	3.5355682373046875	1	1	1													0	0	0
96	169858864	159084135801	0.04627961665391922	0.8945849537849426	-281.306640625	564.673583984375	-356.565185546875	0.5839375853538513	0.49310189485549927	0.5751804113388062	-44.09642791748047	3.905673027038574	686.1636352539062	3.531707763671875	1	1	1													0	0	0
97	169875518	159084152455	0.0461566224694252	0.899276614189148	-281.3829040527344	563.5457153320312	-357.6932067871094	0.5839524269104004	0.49254438281059265	0.5755293965339661	-44.11513900756836	4.108399391174316	686.3361206054688	3.531585693359375	1	1	1													0	0	0
98	169892173	159084169110	0.05267561227083206	0.9119676351547241	-277.34112548828125	560.49462890625	-360.744384765625	0.5839783549308777	0.49215948581695557	0.5757180452346802	-44.133907318115234	4.248237609863281	686.4285278320312	3.5327301025390625	1	1	1													0	0	0
99	169908828	159084185765	0.05167039483785629	0.9099502563476562	-277.96435546875	560.9795532226562	-360.25933837890625	0.5841062664985657	0.4923195540904999	0.5754113793373108	-44.1854362487793	4.189214706420898	686.27197265625	3.534942626953125	1	1	1													0	0	0
100	169925482	159084202420	0.046513501554727554	0.8981388211250305	-281.16162109375	563.8192138671875	-357.419677734375	0.5842099785804749	0.49267908930778503	0.5756546854972839	-44.24287796020508	4.059706211090088	686.3909301757812	3.5388946533203125	1	1	1													0	0	0
101	169942137	159084219075	0.04839322343468666	0.8955821394920349	-279.9962158203125	564.433837890625	-356.8049621582031	0.5843331813812256	0.49252593517303467	0.575652003288269	-44.302085876464844	4.1149725914001465	686.3854370117188	3.53564453125	1	1	1													0	0	0
102	169958792	159084235730	0.04662803187966347	0.9005461931228638	-281.09063720703125	563.2404174804688	-357.9983825683594	0.5844088792800903	0.49189871549606323	0.5754460692405701	-44.33229064941406	4.3412322998046875	686.2789306640625	3.5279083251953125	1	1	1													0	0	0
103	169975446	159084252384	0.04781051725149155	0.9045207500457764	-280.35748291015625	562.2848510742188	-358.9539489746094	0.5843682885169983	0.49145200848579407	0.5756890773773193	-44.32090759277344	4.503725528717041	686.400390625	3.53350830078125	1	1	1													0	0	0
104	169992101	159084269039	0.05744241178035736	0.9067491888999939	-274.3857421875	561.7491455078125	-359.4897155761719	0.5844036340713501	0.49108830094337463	0.5760512948036194	-44.34977722167969	4.636523246765137	686.5791015625	3.54071044921875	1	1	1													0	0	0
105	170008756	159084285694	0.0549190528690815	0.9136179089546204	-275.9502258300781	560.0978393554688	-361.1410827636719	0.5843073725700378	0.49095845222473145	0.5773061513900757	-44.34397888183594	4.687929630279541	687.2079467773438	3.5413818359375	1	1	1													0	0	0
106	170025410	159084302348	0.04897860810160637	0.9035150408744812	-279.63330078125	562.5266723632812	-358.712158203125	0.5842441320419312	0.49071577191352844	0.5785083174705505	-44.352378845214844	4.780111312866211	687.80908203125	3.538299560546875	1	1	1													0	0	0
107	170042065	159084319003	0.04552346467971802	0.8951545357704163	-281.7754821777344	564.5366821289062	-356.7021484375	0.5843496918678284	0.49033263325691223	0.5786237716674805	-44.4072151184082	4.919328689575195	687.8624267578125	3.54034423828125	1	1	1													0	0	0
108	170058720	159084335658	0.04616518318653107	0.8967079520225525	-281.3775939941406	564.1632690429688	-357.07562255859375	0.5844090580940247	0.4898133873939514	0.5789100527763367	-44.44538116455078	5.108644962310791	688.001953125	3.5503997802734375	1	1	1													0	0	0
109	170075374	159084352312	0.04732086881995201	0.8887829780578613	-280.66107177734375	566.0684204101562	-355.1703186035156	0.5843780636787415	0.48952144384384155	0.579569935798645	-44.45189666748047	5.2170891761779785	688.3314208984375	3.5587615966796875	1	1	1													0	0	0
110	170092029	159084368967	0.04696207121014595	0.8855733871459961	-280.883544921875	566.8401489257812	-354.3987121582031	0.584395706653595	0.48931699991226196	0.5799950957298279	-44.474239349365234	5.292893409729004	688.5424194335938	3.561859130859375	1	1	1													0	0	0
111	170108684	159084385622	0.047563742846250534	0.8955265879631042	-280.510498046875	564.4473266601562	-356.7917175292969	0.5843903422355652	0.4892795979976654	0.5805116891860962	-44.48831558227539	5.308469295501709	688.8002319335938	3.5635528564453125	1	1	1													0	0	0
112	170125339	159084402278	0.047447189688682556	0.9021854400634766	-280.582763671875	562.8463134765625	-358.3925476074219	0.5844074487686157	0.4893230199813843	0.580774188041687	-44.50498580932617	5.293675899505615	688.9307861328125	3.56689453125	1	1	1													0	0	0
113	170141993	159084418932	0.0463365837931633	0.8987734913825989	-281.2713317871094	563.6666870117188	-357.57220458984375	0.5843890905380249	0.489108145236969	0.5811905264854431	-44.50969314575195	5.373378753662109	689.1384887695312	3.5648956298828125	1	1	1													0	0	0
114	170158648	159084435587	0.047258179634809494	0.901979923248291	-280.6999206542969	562.8958129882812	-358.3431396484375	0.5843793153762817	0.4888603687286377	0.5814142823219299	-44.5123405456543	5.4643073081970215	689.249755859375	3.5703582763671875	1	1	1													0	0	0
